$GPRMC,134925.000,A,4352.0561,N,08117.9196,W,2.68,137.04,1105147
$GPGGA,140109.200,4352.2652,N,08118.5152,W,1,10,0.86,420.7,M,-35.3,M,,*57
$GPGGA,140109.400,4352.2668,N,08118.5120,W,1,10,0.86,420.1,M,-35.3,M,,*5B
$GPGGA,140109.600,4352.2684,N,08118.5088,W,1,10,0.86,419.6,M,-35.3,M,,*55
$GPGGA,140109.800,4352.2699,N,08118.5055,W,1,10,0.86,419.2,M,-35.3,M,,*53
$GPGGA,140110.000,4352.2714,N,08118.5021,W,1,10,0.86,418.8,M,-35.3,M,,*5F
$GPGGA,140110.200,4352.2729,N,08118.4987,W,1,10,0.86,418.3,M,-35.3,M,,*5C
$GPGGA,140110.400,4352.2743,N,08118.4953,W,1,10,0.86,417.8,M,-35.3,M,,*5B
$GPGGA,140110.600,4352.2754,N,08118.4918,W,1,10,0.86,416.8,M,-35.3,M,,*51
$GPGGA,140110.800,4352.2764,N,08118.4882,W,1,10,0.86,415.7,M,-35.3,M,,*52
$GPGGA,140111.000,4352.2773,N,08118.4848,W,1,10,0.86,414.7,M,-35.3,M,,*5A
$GPGGA,140111.200,4352.2784,N,08118.4813,W,1,10,0.86,414.3,M,-35.3,M,,*5A
$GPGGA,140111.400,4352.2790,N,08118.4778,W,1,10,0.86,413.3,M,-35.3,M,,*5C
$GPGGA,140111.600,4352.2796,N,08118.4744,W,1,10,0.86,412.4,M,-35.3,M,,*51
$GPGGA,140111.800,4352.2801,N,08118.4709,W,1,10,0.86,411.4,M,-35.3,M,,*54
$GPGGA,140112.000,4352.2805,N,08118.4672,W,1,10,0.86,410.3,M,-35.3,M,,*50
$GPGGA,140112.200,4352.2810,N,08118.4636,W,1,10,0.86,409.5,M,-35.3,M,,*58
$GPGGA,140112.400,4352.2814,N,08118.4600,W,1,10,0.86,408.9,M,-35.3,M,,*52
$GPGGA,140112.600,4352.2817,N,08118.4563,W,1,10,0.86,408.3,M,-35.3,M,,*5F
$GPGGA,140112.800,4352.2820,N,08118.4527,W,1,10,0.86,407.6,M,-35.3,M,,*5F
$GPGGA,140113.000,4352.2819,N,08118.4491,W,1,10,0.86,406.2,M,-35.3,M,,*55
$GPGGA,140113.200,4352.2819,N,08118.4452,W,1,10,0.86,405.4,M,-35.3,M,,*5D
$GPGGA,140113.400,4352.2819,N,08118.4415,W,1,10,0.86,404.7,M,-35.3,M,,*5A
$GPGGA,140113.600,4352.2819,N,08118.4376,W,1,10,0.86,403.9,M,-35.3,M,,*53
$GPGGA,140113.800,4352.2817,N,08118.4338,W,1,10,0.86,403.0,M,-35.3,M,,*50
$GPGGA,140114.000,4352.2815,N,08118.4300,W,1,10,0.86,401.9,M,-35.3,M,,*5D
$GPGGA,140114.200,4352.2810,N,08118.4264,W,1,10,0.86,400.7,M,-35.3,M,,*56
$GPGGA,140114.400,4352.2807,N,08118.4227,W,1,10,0.86,399.9,M,-35.3,M,,*58
$GPGGA,140114.600,4352.2802,N,08118.4188,W,1,10,0.86,399.0,M,-35.3,M,,*50
$GPGGA,140114.800,4352.2798,N,08118.4150,W,1,10,0.86,398.1,M,-35.3,M,,*57
$GPGGA,140115.000,4352.2793,N,08118.4112,W,1,10,0.86,397.4,M,-35.3,M,,*59
$GPGGA,140115.200,4352.2795,N,08118.4072,W,1,10,0.83,400.6,M,-35.3,M,,*54
$GPGGA,140115.400,4352.2790,N,08118.4032,W,1,10,0.86,400.0,M,-35.3,M,,*50
$GPGGA,140115.600,4352.2785,N,08118.3993,W,1,10,0.86,399.4,M,-35.3,M,,*50
$GPGGA,140115.800,4352.2779,N,08118.3956,W,1,10,0.86,398.8,M,-35.3,M,,*59
$GPGGA,140116.000,4352.2772,N,08118.3919,W,1,10,0.86,398.2,M,-35.3,M,,*58
$GPGGA,140116.200,4352.2773,N,08118.3879,W,1,10,0.83,400.7,M,-35.3,M,,*5A
$GPGGA,140116.400,4352.2758,N,08118.3859,W,1,10,0.86,400.1,M,-35.3,M,,*54
$GPGGA,140116.600,4352.2750,N,08118.3827,W,1,10,0.86,399.5,M,-35.3,M,,*54
$GPGGA,140116.800,4352.2742,N,08118.3795,W,1,10,0.86,398.8,M,-35.3,M,,*53
$GPGGA,140117.000,4352.2734,N,08118.3763,W,1,10,0.86,398.1,M,-35.3,M,,*5B
$GPGGA,140117.200,4352.2733,N,08118.3729,W,1,10,0.83,400.0,M,-35.3,M,,*52
$GPGGA,140117.400,4352.2728,N,08118.3698,W,1,10,0.83,400.9,M,-35.3,M,,*5C
$GPGGA,140117.600,4352.2721,N,08118.3665,W,1,10,0.86,400.6,M,-35.3,M,,*5F
$GPGGA,140117.800,4352.2715,N,08118.3631,W,1,10,0.86,400.1,M,-35.3,M,,*50
$GPGGA,140118.000,4352.2707,N,08118.3599,W,1,10,0.86,399.7,M,-35.3,M,,*54
$GPGGA,140118.200,4352.2702,N,08118.3566,W,1,10,0.83,400.6,M,-35.3,M,,*50
$GPGGA,140118.400,4352.2693,N,08118.3534,W,1,10,0.86,400.2,M,-35.3,M,,*59
$GPGGA,140118.600,4352.2685,N,08118.3501,W,1,10,0.86,400.0,M,-35.3,M,,*58
$GPGGA,140118.800,4352.2675,N,08118.3468,W,1,10,0.86,399.7,M,-35.3,M,,*57
$GPGGA,140119.000,4352.2665,N,08118.3436,W,1,10,0.86,399.3,M,-35.3,M,,*50
$GPGGA,140119.200,4352.2657,N,08118.3405,W,1,10,0.83,399.8,M,-35.3,M,,*5D
$GPGGA,140119.400,4352.2643,N,08118.3376,W,1,10,0.86,399.2,M,-35.3,M,,*52
$GPGGA,140119.800,4352.2614,N,08118.3316,W,1,10,0.86,398.6,M,-35.3,M,,*5F
$GPGGA,140120.000,4352.2599,N,08118.3287,W,1,10,0.86,398.3,M,-35.3,M,,*57
$GPGGA,140120.200,4352.2585,N,08118.3255,W,1,10,0.86,398.0,M,-35.3,M,,*54
$GPGGA,140120.400,4352.2569,N,08118.3224,W,1,10,0.86,397.7,M,-35.3,M,,*5E
$GPGGA,140120.600,4352.2554,N,08118.3194,W,1,10,0.86,397.3,M,-35.3,M,,*5E
$GPGGA,140120.800,4352.2540,N,08118.3165,W,1,10,0.86,396.8,M,-35.3,M,,*51
$GPGGA,140121.000,4352.2525,N,08118.3135,W,1,10,0.86,396.3,M,-35.3,M,,*55
$GPGGA,140121.200,4352.2513,N,08118.3106,W,1,10,0.83,397.2,M,-35.3,M,,*57
$GPGGA,140121.400,4352.2500,N,08118.3077,W,1,10,0.86,396.7,M,-35.3,M,,*55
$GPGGA,140121.600,4352.2486,N,08118.3048,W,1,10,0.86,396.0,M,-35.3,M,,*53
$GPGGA,140121.800,4352.2472,N,08118.3018,W,1,10,0.86,395.5,M,-35.3,M,,*55
$GPGGA,140122.000,4352.2457,N,08118.2991,W,1,10,0.86,394.9,M,-35.3,M,,*5D
$GPGGA,140122.200,4352.2442,N,08118.2963,W,1,10,0.86,394.5,M,-35.3,M,,*5A
$GPGGA,140122.400,4352.2428,N,08118.2933,W,1,10,0.85,394.0,M,-35.3,M,,*53
$GPGGA,140122.600,4352.2409,N,08118.2911,W,1,10,0.86,393.0,M,-35.3,M,,*56
$GPGGA,140122.800,4352.2390,N,08118.2888,W,1,10,0.86,392.2,M,-35.3,M,,*5D
$GPGGA,140123.000,4352.2372,N,08118.2864,W,1,10,0.86,391.4,M,-35.3,M,,*5F
$GPGGA,140123.200,4352.2359,N,08118.2838,W,1,10,0.83,392.2,M,-35.3,M,,*5D
$GPGGA,140123.400,4352.2343,N,08118.2811,W,1,10,0.86,391.6,M,-35.3,M,,*59
$GPGGA,140123.600,4352.2327,N,08118.2783,W,1,10,0.86,391.1,M,-35.3,M,,*5A
$GPGGA,140123.800,4352.2312,N,08118.2754,W,1,10,0.86,390.6,M,-35.3,M,,*5E
$GPGGA,140124.000,4352.2297,N,08118.2725,W,1,10,0.86,390.1,M,-35.3,M,,*5C
$GPGGA,140124.200,4352.2283,N,08118.2695,W,1,10,0.86,389.7,M,-35.3,M,,*5F
$GPGGA,140124.400,4352.2269,N,08118.2665,W,1,10,0.86,389.2,M,-35.3,M,,*57
$GPGGA,140124.600,4352.2255,N,08118.2635,W,1,10,0.86,388.7,M,-35.3,M,,*5B
$GPGGA,140124.800,4352.2241,N,08118.2605,W,1,10,0.86,388.2,M,-35.3,M,,*56
$GPGGA,140125.000,4352.2227,N,08118.2575,W,1,10,0.86,387.8,M,-35.3,M,,*5E
$GPGGA,140125.200,4352.2214,N,08118.2544,W,1,10,0.86,387.3,M,-35.3,M,,*55
$GPGGA,140125.400,4352.2200,N,08118.2513,W,1,10,0.86,386.9,M,-35.3,M,,*5F
$GPGGA,140125.600,4352.2186,N,08118242,,1100.8,36.,M-3.3,,,54$GPGGA,140125.800,4352.2172,N,08118.2452,W,1,10,0.86,385.8,M,-35.3,M,,*53
$GPGGA,140126.000,4352.2155,N,08118.2420,W,1,10,0.86,384.6,M,-35.3,M,,*57
$GPGGA,140126.200,4352.2141,N,08118.2389,W,1,10,0.86,384.3,M,-35.3,M,,*51
$GPGGA,140126.400,4352.2128,N,08118.2358,W,1,10,0.86,384.0,M,-35.3,M,,*57
$GPGGA,140126.600,4352.2114,N,08118.2328,W,1,10,0.86,383.8,M,-35.3,M,,*52
$GPGGA,140126.800,4352.2097,N,08118.2296,W,1,10,0.86,382.8,M,-35.3,M,,*53
$GPGGA,140127.000,4352.2080,N,08118.2266,W,1,10,0.86,381.8,M,-35.3,M,,*50
$GPGGA,140127.200,4352.2066,N,08118.2235,W,1,10,0.86,381.6,M,-35.3,M,,*52
$GPGGA,140127.400,4352.2053,N,08118.2205,W,1,10,0.86,381.5,M,-35.3,M,,*52
$GPGGA,140127.600,4352.2037,N,08118.2174,W,1,10,0.86,380.7,M,-35.3,M,,*54
$GPGGA,140127.800,4352.2021,N,08118.2144,W,1,10,0.86,380.0,M,-35.3,M,,*59
$GPGGA,140128.000,4352.2009,N,08118.2114,W,1,10,0.86,380.0,M,-35.3,M,,*51
$GPGGA,140128.200,4352.1996,N,08118.2084,W,1,10,0.86,379.9,M,-35.3,M,,*58
$GPGGA,140128.400,4352.1984,N,08118.2054,W,1,10,0.86,379.9,M,-35.3,M,,*50
$GPGGA,140128.600,4352.1971,N,08118.2024,W,1,10,0.86,379.8,M,-35.3,M,,*5E
$GPGGA,140128.800,4352.1958,N,08118.1994,W,1,10,0.86,379.6,M,-35.3,M,,*54
$GPGGA,140129.000,4352.1945,N,08118.1964,W,1,10,0.86,379.5,M,-35.3,M,,*5D
$GPGGA,140129.200,4352.1932,N,08118.1935,W,1,10,0.86,379.5,M,-35.3,M,,*5B
$GPGGA,140129.400,4352.1920,N,08118.1907,W,1,10,0.86,379.6,M,-35.3,M,,*5C
$GPGGA,140129.600,4352.1906,N,08118.1880,W,1,10,0.86,379.4,M,-35.3,M,,*56
$GPGGA,140129.800,4352.1892,N,08118.1853,W,1,10,0.86,379.1,M,-35.3,M,,*5F
$GPGGA,140130.000,4352.1880,N,08118.1825,W,1,10,0.85,378.9,M,-35.3,M,,*57
$GPGGA,140130.200,4352.1867,N,08118.1798,W,1,10,0.85,378.8,M,-35.3,M,,*54
$GPGGA,140130.400,4352.1855,N,08118.1772,W,1,10,0.86,378.8,M,-35.3,M,,*54
$GPGGA,140130.600,4352.1843,N,08118.1745,W,1,10,0.86,378.5,M,-35.3,M,,*58
$GPGGA,140130.800,4352.1830,N,08118.1719,W,1,10,0.86,378.2,M,-35.3,M,,*5C
$GPGGA,140131.000,4352.1817,N,08118.1693,W,1,10,0.86,377.6,M,-35.3,M,,*58
$GPGGA,140131.200,4352.1806,N,08118.1667,W,1,10,0.86,377.4,M,-35.3,M,,*53
$GPGGA,140131.400,4352.1795,N,08118.1642,W,1,10,0.86,377.3,M,-35.3,M,,*50
$GPGGA,140131.600,4352.1783,N,08118.1616,W,1,10,0.86,376.9,M,-35.3,M,,*5F
$GPGGA,140131.800,4352.1771,N,08118.1590,W,1,10,0.86,376.4,M,-35.3,M,,*5C
$GPGGA,140132.000,4352.1758,N,08118.1565,W,1,10,0.86,375.8,M,-35.3,M,,*59
$GPGGA,140132.200,4352.1746,N,08118.1540,W,1,10,0.86,375.3,M,-35.3,M,,*58
$GPGGA,140132.400,4352.1734,N,08118.1515,W,1,10,0.86,374.8,M,-35.3,M,,*51
$GPGGA,140132.600,4352.1722,N,08118.1490,W,1,10,0.85,374.3,M,-35.3,M,,*50
$GPGGA,140132.800,4352.1710,N,08118.1467,W,1,10,0.86,373.7,M,-35.3,M,,*57
$GPGGA,140133.000,4352.1697,N,08118.1443,W,1,10,0.86,373.0,M,-35.3,M,,*51
$GPGGA,140133.200,4352.1687,N,08118.1420,W,1,10,0.85,372.8,M,-35.3,M,,*5D
$GPGGA,140133.400,4352.1674,N,08118.1397,W,1,10,0.85,372.1,M,-35.3,M,,*55
$GPGGA,140133.600,4352.1663,N,08118.1375,W,1,10,0.86,371.6,M,-35.3,M,,*5A
$GPGGA,140133.800,4352.1651,N,08118.1353,W,1,10,0.86,370.9,M,-35.3,M,,*5F
$GPGGA,140134.000,4352.1640,N,08118.1330,W,1,10,0.85,370.5,M,-35.3,M,,*5A
$GPGGA,140134.200,4352.1630,N,08118.1307,W,1,10,0.86,370.4,M,-35.3,M,,*59
$GPRMC,140134.200,A,4352.1630,N,08118.1307,W,34.66,119.54,110512,,0118125,,1100.8,30.,,-5.3M,*5
$GPGGA,140135.000,4352.1588,N,08118.1221,W,1,10,0.86,369.5,M,-35.3,M,,*56
$GPGGA,140135.600,4352.1558,N,08118.1159,W,1,10,0.85,369.0,M,-35.3,M,,*57
$GPGGA,140136.000,4352.1538,N,08118.1117,W,1,10,0.86,368.6,M,-35.3,M,,*5A
$GPGGA,140136.200,4352.1529,N,08118.1097,W,1,10,0.86,368.5,M,-35.3,M,,*52
$GPGGA,140136.400,4352.1520,N,08118.1078,W,1,10,0.86,368.4,M,-35.3,M,,*5D
$GPGGA,140136.600,4352.1510,N,08118.1058,W,1,10,0.85,368.3,M,-35.3,M,,*5A
$GPGGA,140136.800,4352.1499,N,08118.1038,W,1,10,0.85,367.5,M,-35.3,M,,*5B
$GPGGA,140137.000,4352.1487,N,08118.1020,W,1,10,0.85,366.7,M,-35.3,M,,*57
$GPGGA,140137.200,4352.1476,N,08118.1000,W,1,10,0.85,365.9,M,-35.3,M,,*54
$GPGGA,140137.400,4352.1466,N,08118.0981,W,1,10,0.85,365.3,M,-35.3,M,,*58
$GPGGA,140137.600,4352.1456,N,08118.0962,W,1,10,0.85,364.9,M,-35.3,M,,*5F
$GPGGA,140137.800,4352.1447,N,08118.0943,W,1,10,0.86,364.6,M,-35.3,M,,*5E
$GPGGA,140138.000,4352.1437,N,08118.0924,W,1,10,0.86,364.3,M,-35.3,M,,*5A
$GPGGA,140138.200,4352.1429,N,08118.0906,W,1,10,0.86,364.1,M,-35.3,M,,*55
$GPRMC,140138.200,A,4352.1429,N,08118.0906,W,29.41,119.12,110511038400432.42,N0818.88,,1100.8,33.,M-3.3,,,5D$GPGGA,140138.600,4352.1412,N,08118.0869,W,1,10,0.86,363.6,M,-35.3,M,,*51
$GPGGA,140138.800,4352.1403,N,08118.0850,W,1,10,0.85,363.3,M,-35.3,M,,*53
$GPGGA,140139.000,4352.1394,N,08118.0832,W,1,10,0.85,362.9,M,-35.3,M,,*5C
$GPGGA,140139.200,4352.1386,N,08118.0814,W,1,10,0.86,362.8,M,-35.3,M,,*5B
$GPGGA,140139.400,4352.1378,N,08118.0796,W,1,10,0.86,362.7,M,-35.3,M,,*56
$GPGGA,140139.600,4352.1370,N,08118.0778,W,1,10,0.85,362.6,M,-35.3,M,,*5E
$GPGGA,140139.800,4352.1362,N,08118.0762,W,1,10,0.85,362.2,M,-35.3,M,,*5C
$GPGGA,140140.000,4352.1353,N,08118.0744,W,1,10,0.85,361.9,M,-35.3,M,,*54
$GPGGA,140140.200,4352.1346,N,08118.0727,W,1,10,0.85,361.9,M,-35.3,M,,*57
$GPGGA,140140.400,4352.1338,N,08118.0709,W,1,10,0.85,361.8,M,-35.3,M,,*55
$GPGGA,140140.600,4352.1330,N,08118.0692,W,1,10,0.86,361.7,M,-35.3,M,,*50
$GPGGA,140140.800,4352.1320,N,08118.0675,W,1,10,0.86,360.9,M,-35.3,M,,*59
$GPGGA,140141.000,4352.1311,N,08118.0658,W,1,10,0.86,360.4,M,-35.3,M,,*50
$GPGGA,140141.200,4352.1304,N,08118.0642,W,1,10,0.86,360.3,M,-35.3,M,,*5A
$GPGGA,140141.400,4352.1296,N,08118.0625,W,1,10,0.86,360.2,M,-35.3,M,,*56
$GPGGA,140141.600,4352.1288,N,08118.0609,W,1,10,0.86,360.1,M,-35.3,M,,*56
$GPGGA,140141.800,4352.1280,N,08118.0592,W,1,10,0.86,360.0,M,-35.3,M,,*50
$GPGGA,140142.000,4352.1272,N,08118.0576,W,1,10,0.85,359.6,M,-35.3,M,,*53
$GPGGA,140142.200,4352.1264,N,08118.0560,W,1,10,0.85,359.4,M,-35.3,M,,*53
$GPGGA,140142.400,4352.1256,N,08118.0544,W,1,10,0.85,359.3,M,-35.3,M,,*55
$GPGGA,140142.600,4352.1249,N,08118.0528,W,1,10,0.86,359.3,M,-35.3,M,,*50
$GPGGA,140142.800,4352.1242,N,08118.0512,W,1,10,0.85,359.1,M,-35.3,M,,*5D
$GPGGA,140143.000,4352.1233,N,08118.0496,W,1,10,0.85,358.6,M,-35.3,M,,*59
$GPGGA,140143.200,4352.1226,N,08118.0480,W,1,10,0.85,358.5,M,-35.3,M,,*5B
$GPGGA,140143.400,4352.1219,N,08118.0464,W,1,10,0.85,358.5,M,-35.3,M,,*5B
$GPGGA,140143.600,4352.1212,N,08118.0448,W,1,10,0.85,358.5,M,-35.3,M,,*5C
$GPGGA,140143.800,4352.1206,N,08118.0433,W,1,10,0.85,358.5,M,-35.3,M,,*5B
$GPGGA,140144.000,4352.1199,N,08118.0417,W,1,10,0.85,358.6,M,-35.3,M,,*54
$GPGGA,140144.200,4352.1193,N,08118.0401,W,1,10,0.85,358.6,M,-35.3,M,,*5B
$GPGGA,140144.600,4352.1180,N,08118.0371,W,1,10,0.85,358.6,M,-35.3,M,,*5D
$GPGGA,140144.800,4352.1174,N,08118.0355,W,1,10,0.86,358.7,M,-35.3,M,,*5C
$GPGGA,140145.000,4352.1167,N,08118.0340,W,1,10,0.85,358.8,M,-35.3,M,,*5F
$GPGGA,140145.200,4352.1161,N,08118.0325,W,1,10,0.85,358.8,M,-35.3,M,,*58
$GPGGA,140145.400,4352.1155,N,08118.0310,W,1,10,0.86,358.8,M,-35.3,M,,*5C
$GPGGA,140145.600,4352.1148,N,08118.0295,W,1,9,0.89,358.8,M,-35.3,M,,*69
$GPGGA,140145.800,4352.1142,N,08118.0280,W,1,10,0.85,358.7,M,-35.3,M,,*52
$GPGGA,140146.000,4352.1136,N,08118.0266,W,1,10,0.85,358.7,M,-35.3,M,,*52
$GPGGA,140146.200,4352.1130,N,08118.0251,W,1,10,0.85,358.7,M,-35.3,M,,*52
$GPGGA,140146.400,4352.1123,N,08118.0237,W,1,10,0.85,358.6,M,-35.3,M,,*57
$GPGGA,140146.600,4352.1117,N,08118.0223,W,1,10,0.86,358.5,M,-35.3,M,,*57
$GPGGA,140146.800,4352.1111,N,08118.0210,W,1,9,0.89,358.3,M,-35.3,M,,*6E
$GPGGA,140147.000,4352.1105,N,08118.0197,W,1,9,0.89,358.1,M,-35.3,M,,*6C
$GPGGA,140147.200,4352.1099,N,08118.0184,W,1,10,0.85,358.0,M,-35.3,M,,*5D
$GPGGA,140147.400,4352.1093,N,08118.0171,W,1,10,0.85,357.9,M,-35.3,M,,*5D
$GPGGA,140147.600,4352.1087,N,08118.0158,W,1,10,0.85,357.7,M,-35.3,M,,*5F
$GPGGA,140147.800,4352.1081,N,08118.0146,W,1,10,0.85,357.6,M,-35.3,M,,*59
$GPGGA,140148.000,4352.1075,N,08118.0133,W,1,10,0.85,357.3,M,-35.3,M,,*52
$GPGGA,140148.200,4352.1068,N,08118.0121,W,1,10,0.85,357.1,M,-35.3,M,,*5D
$GPGGA,140148.400,4352.1063,N,08118.0108,W,1,10,0.85,357.0,M,-35.3,M,,*5A
$GPGGA,140148.600,4352.1057,N,08118.0096,W,1,10,0.85,356.9,M,-35.3,M,,*51
$GPGGA,140148.800,4352.1051,N,08118.0084,W,1,10,0.85,356.7,M,-35.3,M,,*54
$GPGGA,140149.000,4352.1045,N,08118.0073,W,1,10,0.85,356.6,M,-35.3,M,,*51
$GPGGA,140149.200,4352.1039,N,08118.0061,W,1,10,0.85,356.5,M,-35.3,M,,*58
$GPGGA,140149.400,4352.1033,N,08118.0050,W,1,10,0.85,356.4,M,-35.3,M,,*57
$GPGGA,140149.600,4352.1027,N,08118.0038,W,1,10,0.85,356.2,M,-35.3,M,,*58
$GPGGA,140149.800,4352.1021,N,08118.0027,W,1,10,0.85,356.0,M,-35.3,M,,*5C
$GPGGA,140150.000,4352.1015,N,08118.0016,W,1,10,0.85,355.9,M,-35.3,M,,*53
$GPGGA,140150.200,4352.1009,N,08118.0005,W,1,10,0.85,355.7,M,-35.3,M,,*50
$GPRMC,140150.200,A,4352.1009,N,08118.0005,W,17.90,125.52,11051A1010.00,35.103N,811.99,W1,0,08535.6M,35.,M,*B$GPGGA,140150.600,4352.0997,N,08117.9984,W,1,10,0.85,355.4,M,-35.3,M,,*5E
$GPGGA,140150.800,4352.0992,N,08117.9974,W,1,10,0.85,355.2,M,-35.3,M,,*5C
$GPGGA,140151.000,4352.0987,N,08117.9964,W,1,9,0.89,355.0,M,-35.3,M,,*66
$GPGGA,140151.200,4352.0982,N,08117.9954,W,1,9,0.89,354.7,M,-35.3,M,,*64
$GPGGA,140151.400,4352.0977,N,08117.9947,W,1,9,0.89,354.2,M,-35.3,M,,*6F
$GPGGA,140151.600,4352.0974,N,08117.9941,W,1,9,0.89,353.7,M,-35.3,M,,*6A
$GPGGA,140151.800,4352.0971,N,08117.9935,W,1,9,0.89,353.4,M,-35.3,M,,*61
$GPGGA,140152.000,4352.0966,N,08117.9926,W,1,9,0.89,353.2,M,-35.3,M,,*68
$GPGGA,140152.200,4352.0962,N,08117.9916,W,1,10,0.85,353.0,M,-35.3,M,,*5B
$GPGGA,140152.400,4352.0957,N,08117.9906,W,1,10,0.85,352.7,M,-35.3,M,,*5C
$GPGGA,140152.600,4352.0952,N,08117.9896,W,1,10,0.85,352.4,M,-35.3,M,,*50
$GPGGA,140152.800,4352.0943,N,08117.9881,W,1,10,0.85,352.0,M,-35.3,M,,*5C
$GPGGA,140153.000,4352.0936,N,08117.9867,W,1,10,0.85,351.8,M,-35.3,M,,*54
$GPGGA,140153.200,4352.0930,N,08117.9855,W,1,10,0.85,351.6,M,-35.3,M,,*5F
$GPGGA,140153.400,4352.0926,N,08117.9846,W,1,10,0.85,351.3,M,-35.3,M,,*59
$GPGGA,140153.600,4352.0922,N,08117.9840,W,1,10,0.85,350.9,M,-35.3,M,,*52
$GPGGA,140153.800,4352.0919,N,08117.9834,W,1,10,0.85,350.5,M,-35.3,M,,*5B
$GPGGA,140154.000,4352.0915,N,08117.9827,W,1,10,0.85,350.1,M,-35.3,M,,*5E
$GPGGA,140154.200,4352.0912,N,08117.9820,W,1,10,0.85,349.8,M,-35.3,M,,*5D
$GPGGA,140154.400,4352.0908,N,08117.9814,W,1,10,0.85,349.4,M,-35.3,M,,*5B
$GPGGA,140154.600,4352.0905,N,08117.9807,W,1,10,0.85,349.1,M,-35.3,M,,*53
$GPGGA,140154.800,4352.0901,N,08117.9801,W,1,10,0.85,348.8,M,-35.3,M,,*57
$GPGGA,140155.000,4352.0898,N,08117.9794,W,1,10,0.85,348.4,M,-35.3,M,,*50
$GPGGA,140155.200,4352.0894,N,08117.9785,W,1,10,0.85,348.2,M,-35.3,M,,*58
$GPGGA,140155.400,4352.0891,N,08117.9777,W,1,10,0.85,348.1,M,-35.3,M,,*55
$GPGGA,140155.600,4352.0888,N,08117.9769,W,1,10,0.86,348.1,M,-35.3,M,,*53
$GPGGA,140155.800,4352.0885,N,08117.9760,W,1,10,0.85,348.1,M,-35.3,M,,*5A
$GPGGA,140156.000,4352.0881,N,08117.9752,W,1,10,0.85,348.1,M,-35.3,M,,*54
$GPRMC,140156.000,A,4352.0881,N,08117.9752,W,12.65,119.07,1105105.20,452084,,0117973,,1100.5,472,,-5.3M,*5
$GPGGA,140156.400,4352.0871,N,08117.9735,W,1,10,0.85,347.2,M,-35.3,M,,*52
$GPGGA,140156.600,4352.0865,N,08117.9728,W,1,10,0.85,346.5,M,-35.3,M,,*5F
$GPGGA,140156.800,4352.0859,N,08117.9720,W,1,10,0.85,345.9,M,-35.3,M,,*59
$GPGGA,140157.000,4352.0853,N,08117.9713,W,1,10,0.85,345.4,M,-35.3,M,,*57
$GPGGA,140157.200,4352.0848,N,08117.9708,W,1,10,0.85,345.3,M,-35.3,M,,*52
$GPGGA,140157.400,4352.0836,N,08117.9701,W,1,10,0.85,344.7,M,-35.3,M,,*51
$GPGGA,140157.600,4352.0830,N,08117.9697,W,1,10,0.85,344.3,M,-35.3,M,,*5F
$GPGGA,140157.800,4352.0827,N,08117.9694,W,1,10,0.85,344.1,M,-35.3,M,,*56
$GPGGA,140158.000,4352.0823,N,08117.9690,W,1,10,0.85,343.7,M,-35.3,M,,*50
$GPGGA,140158.200,4352.0821,N,08117.9687,W,1,10,0.85,343.7,M,-35.3,M,,*56
$GPGGA,140158.400,4352.0819,N,08117.9684,W,1,10,0.85,343.5,M,-35.3,M,,*5A
$GPGGA,140158.600,4352.0818,N,08117.9681,W,1,10,0.85,343.2,M,-35.3,M,,*5B
$GPGGA,140158.800,4352.0817,N,08117.9678,W,1,10,0.85,342.9,M,-35.3,M,,*56
$GPGGA,140159.000,4352.0816,N,08117.9676,W,1,10,0.83,342.6,M,-35.3,M,,*59
$GPGGA,140159.200,4352.0815,N,08117.9674,W,1,10,0.83,342.4,M,-35.3,M,,*58
$GPGGA,140159.400,4352.0815,N,08117.9674,W,1,10,0.83,342.1,M,-35.3,M,,*5B
$GPGGA,140159.600,4352.0815,N,08117.9674,W,1,10,0.83,341.9,M,-35.3,M,,*52
$GPGGA,140159.800,4352.0816,N,08117.9675,W,1,10,0.83,341.8,M,-35.3,M,,*5F
$GPGGA,140200.000,4352.0816,N,08117.9676,W,1,10,0.83,341.6,M,-35.3,M,,*55
$GPGGA,140200.200,4352.0816,N,08117.9676,W,1,10,0.83,341.4,M,-35.3,M,,*55
$GPGGA,140200.400,4352.0814,N,08117.9677,W,1,10,0.83,341.2,M,-35.3,M,,*56
$GPGGA,140200.600,4352.0812,N,08117.9677,W,1,10,0.83,340.8,M,-35.3,M,,*59
$GPGGA,140200.800,4352.0810,N,08117.9675,W,1,10,0.83,340.4,M,-35.3,M,,*5B
$GPGGA,140201.000,4352.0811,N,08117.9673,W,1,10,0.83,340.7,M,-35.3,M,,*56
$GPGGA,140201.200,4352.0811,N,08117.9672,W,1,10,0.83,340.5,M,-35.3,M,,*57
$GPGGA,140201.400,4352.0813,N,08117.9671,W,1,10,0.83,340.8,M,-35.3,M,,*5D
$GPGGA,140201.600,4352.0814,N,08117.9671,W,1,10,0.83,340.9,M,-35.3,M,,*59
$GPGGA,140201.800,4352.0813,N,08117.9670,W,1,10,0.83,340.8,M,-35.3,M,,*50
$GPGGA,140202.000,4352.0812,N,08117.9670,W,1,10,0.83,340.7,M,-35.3,M,,*55
$GPGGA,140202.200,4352.0811,N,08117.9669,W,1,10,0.83,340.5,M,-35.3,M,,*5E
$GPGGA,140202.400,4352.0811,N,08117.9669,W,1,10,0.83,340.5,M,-35.3,M,,*58
